-1.77,-10.0,0.1,2.356194490192336
-1.8199999999999998,-9.95,0.1,3.141592653589793
-1.87,-9.95,0.1,3.141592653589793
-1.92,-9.95,0.1,2.3561944901923404
-1.9700000000000002,-9.899999999999999,0.1,3.141592653589793
-2.02,-9.899999999999999,0.1,2.3561944901923537
-2.07,-9.85,0.1,3.141592653589793
-2.12,-9.85,0.1,3.141592653589793
-2.17,-9.85,0.1,2.6779450445889816
-2.27,-9.799999999999999,0.1,0.0
-2.27,-9.799999999999999,0.1,2.356194490192347
-2.37,-9.7,0.1,2.553590050042227
-2.52,-9.6,0.1,0.0
-2.52,-9.6,0.1,2.1587989303424635
-2.62,-9.45,0.1,2.356194490192336
-2.67,-9.399999999999999,0.1,2.356194490192351
-2.8200000000000003,-9.25,0.1,0.0
-2.8200000000000003,-9.25,0.1,2.034443935795699
-2.92,-9.049999999999999,0.1,2.3561944901923537
-2.9699999999999998,-9.0,0.1,2.3561944901923404
-3.02,-8.95,0.1,2.3561944901923404
-3.0700000000000003,-8.899999999999999,0.1,2.3561944901923537
-3.12,-8.85,0.1,1.5707963267948966
-3.12,-8.799999999999999,0.1,2.356194490192347
-3.22,-8.7,0.1,0.0
-3.22,-8.7,0.1,2.356194490192347
-3.3200000000000003,-8.6,0.1,1.5707963267948966
-3.3200000000000003,-8.549999999999999,0.1,1.5707963267948966
-3.3200000000000003,-8.5,0.1,1.5707963267948966
-3.3200000000000003,-8.45,0.1,2.356194490192336
-3.37,-8.399999999999999,0.1,1.5707963267948966
-3.37,-8.35,0.1,2.356194490192336
-3.42,-8.299999999999999,0.1,1.5707963267948966
-3.42,-8.25,0.1,1.5707963267948966
-3.42,-8.2,0.1,2.3561944901923404
-3.47,-8.149999999999999,0.1,1.5707963267948966
-3.47,-8.1,0.1,2.0344439357956956
-3.5199999999999996,-7.999999999999999,0.1,0.0
-3.5199999999999996,-7.999999999999999,0.1,2.356194490192345
-3.62,-7.899999999999999,0.1,1.5707963267948966
-3.62,-7.85,0.1,1.5707963267948966
-3.62,-7.799999999999999,0.1,1.5707963267948966
-3.62,-7.749999999999999,0.1,1.5707963267948966
-3.62,-7.699999999999999,0.1,1.5707963267948966
-3.62,-7.649999999999999,0.1,1.5707963267948966
-3.62,-7.6,0.1,1.5707963267948966
-3.62,-7.549999999999999,0.1,2.356194490192345
-3.67,-7.499999999999999,0.1,1.5707963267948966
-3.67,-7.449999999999999,0.1,1.5707963267948966
-3.67,-7.399999999999999,0.1,1.5707963267948966
-3.67,-7.35,0.1,1.5707963267948966
-3.67,-7.299999999999999,0.1,1.5707963267948966
-3.67,-7.249999999999999,0.1,1.5707963267948966
-3.67,-7.199999999999999,0.1,1.5707963267948966
-3.67,-7.149999999999999,0.1,1.5707963267948966
-3.67,-7.1,0.1,1.5707963267948966
-3.67,-7.049999999999999,0.1,1.5707963267948966
-3.67,-6.999999999999999,0.1,1.5707963267948966
-3.67,-6.949999999999999,0.1,1.5707963267948966
-3.67,-6.899999999999999,0.1,1.5707963267948966
-3.67,-6.85,0.1,1.5707963267948966
-3.67,-6.799999999999999,0.1,1.5707963267948966
-3.67,-6.749999999999999,0.1,1.5707963267948966
-3.67,-6.699999999999999,0.1,1.5707963267948966
-3.67,-6.6499999999999995,0.1,1.5707963267948966
-3.67,-6.599999999999999,0.1,1.5707963267948966
-3.67,-6.549999999999999,0.1,1.5707963267948966
-3.67,-6.499999999999999,0.1,1.5707963267948966
-3.67,-6.449999999999999,0.1,1.5707963267948966
-3.67,-6.3999999999999995,0.1,1.5707963267948966
-3.67,-6.349999999999999,0.1,1.5707963267948966
-3.67,-6.299999999999999,0.1,1.5707963267948966
-3.67,-6.249999999999999,0.1,1.5707963267948966
-3.67,-6.199999999999999,0.1,1.5707963267948966
-3.67,-6.1499999999999995,0.1,1.5707963267948966
-3.67,-6.099999999999999,0.1,2.356194490192345
